,0
1230,-3.824316798912382
1231,-3.827224529805989
1232,-3.8301322653519327
1233,-3.833040005480765
1234,-3.8359477501240797
1235,-3.8388554992144948
1236,-3.8417632526856393
1237,-3.844671010472137
1238,-3.8475787725095913
1239,-3.8504865387345713
1240,-3.8522015090845967
1241,-3.8539164735581237
1242,-3.855631432243413
1243,-3.8573463852274013
1244,-3.8590613325957226
1245,-3.8607762744327276
1246,-3.862491210821502
1247,-3.864206141843886
1248,-3.865921067580494
1249,-3.8676359881107305
1250,-3.868510903512811
1251,-3.869385806863778
1252,-3.8702606983443646
1253,-3.8711355781325962
1254,-3.872010446403828
1255,-3.8728853033307877
1256,-3.8737601490836133
1257,-3.8746349838298926
1258,-3.875509807734701
1259,-3.87638462096064
1260,-3.8775450236678735
1261,-3.878705418394164
1262,-3.8798658052592616
1263,-3.8810261843811222
1264,-3.8821865558759328
1265,-3.8833469198581385
1266,-3.88450727644047
1267,-3.8856676257339666
1268,-3.8868279678480047
1269,-3.88798830289032
1270,-3.8890898309670336
1271,-3.890191351692676
1272,-3.89129286517755
1273,-3.892394371530305
1274,-3.8934958708579614
1275,-3.8945973632659356
1276,-3.895698848858064
1277,-3.8968003277366265
1278,-3.897901800002369
1279,-3.8990032657545277
1280,-3.9000291250908523
1281,-3.9010549774776258
1282,-3.902080823019124
1283,-3.903106661818061
1284,-3.90413249397561
1285,-3.905158319591428
1286,-3.9061841387636784
1287,-3.9072099515890524
1288,-3.9082357581627925
1289,-3.909261558578713
1290,-3.9105477529292223
1291,-3.9118339434753437
1292,-3.9131201302742333
1293,-3.914406313382191
1294,-3.9156924928546726
1295,-3.916978668746302
1296,-3.9182648411108856
1297,-3.9195510100014217
1298,-3.920837175470115
1299,-3.922123337568388
1300,-3.9230566963468916
1301,-3.9239900489155177
1302,-3.9249233953674456
1303,-3.9258567357944583
1304,-3.9267900702869625
1305,-3.9277233989340097
1306,-3.9286567218233164
1307,-3.929590039041285
1308,-3.9305233506730217
1309,-3.9314566568023577
1310,-3.932364757511867
1311,-3.933272852672887
1312,-3.9341809423686795
1313,-3.9350890266812595
1314,-3.935997105691412
1315,-3.9369051794787113
1316,-3.9378132481215387
1317,-3.9387213116971003
1318,-3.9396293702814456
1319,-3.940537423949484
1320,-3.941411872775001
1321,-3.9422863165506774
1322,-3.9431607553522974
1323,-3.94403518925451
1324,-3.9449096183308443
1325,-3.945784042653728
1326,-3.9466584622945025
1327,-3.9475328773234404
1328,-3.9484072878097605
1329,-3.9492816938216437
1330,-3.9500216954262495
1331,-3.950761691569731
1332,-3.9515016823340234
1333,-3.9522416677998353
1334,-3.952981648046665
1335,-3.953721623152819
1336,-3.9544615931954294
1337,-3.9552015582504736
1338,-3.955941518392789
1339,-3.956681473696091
1340,-3.957513824232991
1341,-3.9583461708450107
1342,-3.959178513591068
1343,-3.960010852529196
1344,-3.9608431877165597
1345,-3.9616755192094657
1346,-3.9625078470633777
1347,-3.963340171332927
1348,-3.9641724920719263
1349,-3.965004809333382
1350,-3.9657951231695057
1351,-3.9665854332817263
1352,-3.9673757397259446
1353,-3.9681660425572223
1354,-3.968956341829797
1355,-3.9697466375970922
1356,-3.9705369299117312
1357,-3.9713272188255484
1358,-3.9721175043896015
1359,-3.972907786654182
1360,-3.9736728656688283
1361,-3.9744379412723356
1362,-3.9752030135159138
1363,-3.9759680824500045
1364,-3.9767331481242936
1365,-3.9774982105877217
1366,-3.9782632698884965
1367,-3.9790283260741024
1368,-3.9797933791913125
1369,-3.9805584292861984
1370,-3.981432676404141
1371,-3.9823069214998417
1372,-3.983181164603701
1373,-3.984055405745664
1374,-3.984929644955227
1375,-3.9858038822614446
1376,-3.9866781176929345
1377,-3.9875523512778868
1378,-3.9884265830440686
1379,-3.9893008130188305
1380,-3.9902002412291138
1381,-3.9910996679114548
1382,-3.9919990930888476
1383,-3.9928985167839413
1384,-3.9937979390190455
1385,-3.994697359816135
1386,-3.9955967791968563
1387,-3.99649619718253
1388,-3.997395613794158
1389,-3.9982950290524277
1390,-3.9992280429777156
1391,-4.000161055870093
1392,-4.001094067745136
1393,-4.002027078618188
1394,-4.002960088504363
1395,-4.003893097418547
1396,-4.004826105375403
1397,-4.005759112389375
1398,-4.006692118474691
1399,-4.007625123645363
1400,-4.008432127915197
1401,-4.009239130247788
1402,-4.010046130672256
1403,-4.010853129217286
1404,-4.01166012591113
1405,-4.012467120781619
1406,-4.013274113856165
1407,-4.014081105161771
1408,-4.014888094725033
1409,-4.01569508257215
1410,-4.016720468728927
1411,-4.017745855040784
1412,-4.0187712415054975
1413,-4.01979662812088
1414,-4.020822014884775
1415,-4.021847401795059
1416,-4.022872788849639
1417,-4.0238981760464565
1418,-4.024923563383481
1419,-4.025948950858712
1420,-4.026881938470183
1421,-4.027814925445953
1422,-4.028747911795644
1423,-4.029680897528736
1424,-4.0306138826545626
1425,-4.031546867182321
1426,-4.03247985112107
1427,-4.033412834479732
1428,-4.034345817267095
1429,-4.035278799491817
1430,-4.036119381162425
1431,-4.0369599615173195
1432,-4.037800540576305
1433,-4.038641118358893
1434,-4.0394816948843
1435,-4.040322270171455
1436,-4.041162844239003
1437,-4.042003417105311
1438,-4.04284398878847
1439,-4.043684559306299
1440,-4.04454192867635
1441,-4.045399297055912
1442,-4.046256664459919
1443,-4.047114030903079
1444,-4.047971396399882
1445,-4.0488287609646
1446,-4.04968612461129
1447,-4.050543487353798
1448,-4.051400849205765
1449,-4.052258210180626
1450,-4.053081970291613
1451,-4.053905729271762
1452,-4.054729487138108
1453,-4.055553243907426
1454,-4.056376999596247
1455,-4.057200754220847
1456,-4.058024507797262
1457,-4.0588482603412865
1458,-4.059672011868479
1459,-4.060495762394162
1460,-4.061344711933433
1461,-4.06219366071116
1462,-4.063042608738844
1463,-4.063891556027811
1464,-4.064740502589221
1465,-4.065589448434065
1466,-4.0664383935731685
1467,-4.067287338017196
1468,-4.068136281776651
1469,-4.068985224861881
1470,-4.069876167283077
1471,-4.070767109400278
1472,-4.07165805121813
1473,-4.0725489927412095
1474,-4.073439933974024
1475,-4.074330874921013
1476,-4.07522181558655
1477,-4.076112755974945
1478,-4.07700369609044
1479,-4.077894635937215
1480,-4.078852775519386
1481,-4.079810915401009
1482,-4.080769055577693
1483,-4.081727196045109
1484,-4.0826853367989955
1485,-4.083643477835154
1486,-4.084601619149449
1487,-4.085559760737807
1488,-4.086517902596215
1489,-4.087476044720722
1490,-4.088408987107434
1491,-4.089341929542518
1492,-4.09027487202534
1493,-4.091207814555279
1494,-4.092140757131722
1495,-4.093073699754065
1496,-4.0940066424217125
1497,-4.09493958513408
1498,-4.09587252789059
1499,-4.096805470690674
1500,-4.097797213533771
1501,-4.09878895690933
1502,-4.09978070080947
1503,-4.100772445226426
1504,-4.101764190152549
1505,-4.102755935580307
1506,-4.103747681502279
1507,-4.104739427911157
1508,-4.10573117479974
1509,-4.106722922160937
1510,-4.107588669987764
1511,-4.108454417223339
1512,-4.10932016387661
1513,-4.110185909956395
1514,-4.1110516554713765
1515,-4.111917400430107
1516,-4.112783144841011
1517,-4.113648888712387
1518,-4.114514632052409
1519,-4.1153803748691296
1520,-4.116254517170479
1521,-4.11712865903427
1522,-4.118002800467147
1523,-4.118876941475659
1524,-4.119751082066254
1525,-4.120625222245283
1526,-4.121499362019004
1527,-4.12237350139358
1528,-4.12324764037508
1529,-4.124121778969485
1530,-4.124962317182685
1531,-4.12580285474048
1532,-4.126643391652781
1533,-4.1274839279293465
1534,-4.128324463579791
1535,-4.129164998613583
1536,-4.130005533040052
1537,-4.130846066868384
1538,-4.13168660010763
1539,-4.132527132766704
1540,-4.133443264854387
1541,-4.134359397009328
1542,-4.135275529230611
1543,-4.1361916615173335
1544,-4.137107793868605
1545,-4.13802392628355
1546,-4.138940058761306
1547,-4.139856191301023
1548,-4.140772323901864
1549,-4.141688456563003
1550,-4.142646589283629
1551,-4.143604722412942
1552,-4.14456285594491
1553,-4.145520989873595
1554,-4.146479124193145
1555,-4.1474372588977975
1556,-4.148395393981875
1557,-4.149353529439787
1558,-4.150311665266023
1559,-4.151269801455159
1560,-4.152059938001853
1561,-4.152850073500837
1562,-4.153640207967898
1563,-4.154430341418583
1564,-4.155220473868206
1565,-4.156010605331852
1566,-4.156800735824381
1567,-4.157590865360427
1568,-4.158380993954408
1569,-4.159171121620524
1570,-4.1600452483727635
1571,-4.160919374924904
1572,-4.161793501280033
1573,-4.1626676274411905
1574,-4.163541753411371
1575,-4.164415879193526
1576,-4.1652900047905606
1577,-4.1661641302053365
1578,-4.167038255440675
1579,-4.167912380499351
1580,-4.168660505384103
1581,-4.169408629047623
1582,-4.1701567515082925
1583,-4.1709048727842175
1584,-4.171652992893232
1585,-4.172401111852904
1586,-4.173149229680535
1587,-4.1738973463931694
1588,-4.174645462007597
1589,-4.175393576540354
1590,-4.176175290007729
1591,-4.176957002705767
1592,-4.177738714646079
1593,-4.178520425840102
1594,-4.1793021362991
1595,-4.18008384603417
1596,-4.180865555056241
1597,-4.181647263376079
1598,-4.18242897100429
1599,-4.183210677951319
1600,-4.184051184227455
1601,-4.184891690332833
1602,-4.185732196270096
1603,-4.186572702041849
1604,-4.187413207650656
1605,-4.188253713099045
1606,-4.189094218389504
1607,-4.189934723524484
1608,-4.1907752285064
1609,-4.191615733337631
1610,-4.192414238020519
1611,-4.193212742207372
1612,-4.194011245905705
1613,-4.194809749122922
1614,-4.195608251866314
1615,-4.196406754143062
1616,-4.1972052559602435
1617,-4.198003757324826
1618,-4.198802258243674
1619,-4.199600758723549
1620,-4.200424458771112
1621,-4.201248158602921
1622,-4.202071858222293
1623,-4.2028955576324964
1624,-4.203719256836748
1625,-4.2045429558382175
1626,-4.205366654640026
1627,-4.206190353245251
1628,-4.20701405165692
1629,-4.207837749878017
1630,-4.208703447911481
1631,-4.209569146110207
1632,-4.210434844471804
1633,-4.211300542993918
1634,-4.212166241674229
1635,-4.213031940510452
1636,-4.2138976395003365
1637,-4.214763338641666
1638,-4.215629037932257
1639,-4.216494737369958
1640,-4.217268036952651
1641,-4.218041335908249
1642,-4.21881463424623
1643,-4.219587931975928
1644,-4.2203612291065395
1645,-4.221134525647122
1646,-4.221907821606598
1647,-4.222681116993754
1648,-4.223454411817247
1649,-4.224227706085605
1650,-4.225068199807225
1651,-4.225908693550381
1652,-4.226749187314834
1653,-4.227589681100349
1654,-4.228430174906693
1655,-4.22927066873364
1656,-4.230111162580964
1657,-4.230951656448443
1658,-4.231792150335861
1659,-4.232632644243
1660,-4.23343113816965
1661,-4.234229631765603
1662,-4.235028125035896
1663,-4.235826617985491
1664,-4.236625110619273
1665,-4.237423602942058
1666,-4.238222094958586
1667,-4.239020586673529
1668,-4.239819078091488
1669,-4.240617569216993
1670,-4.241432860054509
1671,-4.242248150748432
1672,-4.243063441300997
1673,-4.243878731714403
1674,-4.24469402199082
1675,-4.245509312132381
1676,-4.246324602141189
1677,-4.247139892019316
1678,-4.247955181768802
1679,-4.248770471391658
1680,-4.249619360889862
1681,-4.2504682505453655
1682,-4.251317140355894
1683,-4.25216603031921
1684,-4.253014920433108
1685,-4.253863810695415
1686,-4.254712701103991
1687,-4.25556159165673
1688,-4.256410482351554
1689,-4.257259373186419
1690,-4.2581586641593105
1691,-4.259057955688244
1692,-4.259957247764976
1693,-4.260856540381382
1694,-4.261755833529464
1695,-4.262655127201342
1696,-4.263554421389254
1697,-4.264453716085555
1698,-4.265353011282714
1699,-4.266252306973312
1700,-4.267084403150044
1701,-4.267916499245712
1702,-4.268748595261614
1703,-4.269580691199029
1704,-4.270412787059217
1705,-4.27124488284342
1706,-4.2720769785528585
1707,-4.272909074188737
1708,-4.273741169752242
1709,-4.27457326524454
1710,-4.275371760666783
1711,-4.276170255740103
1712,-4.276968750469812
1713,-4.277767244861139
1714,-4.278565738919237
1715,-4.279364232649182
1716,-4.280162726055971
1717,-4.280961219144528
1718,-4.281759711919704
1719,-4.282558204386277
1720,-4.283348296548952
1721,-4.284138388342364
1722,-4.284928479772128
1723,-4.285718570843773
1724,-4.286508661562748
1725,-4.287298751934417
1726,-4.288088841964065
1727,-4.288878931656899
1728,-4.289669021018046
1729,-4.2904591100525575
1730,-4.291198798765408
1731,-4.2919384867415
1732,-4.292678173991949
1733,-4.2934178605277085
1734,-4.294157546359564
1735,-4.294897231498142
1736,-4.295636915953909
1737,-4.296376599737173
1738,-4.29711628285809
1739,-4.2978559653266615
1740,-4.2986376471527405
1741,-4.2994193286960325
1742,-4.300201009960855
1743,-4.300982690951459
1744,-4.301764371672034
1745,-4.302546052126706
1746,-4.303327732319539
1747,-4.304109412254536
1748,-4.30489109193564
1749,-4.305672771366735
1750,-4.3064460505516475
1751,-4.307219329424146
1752,-4.307992607988989
1753,-4.308765886250868
1754,-4.309539164214401
1755,-4.310312441884137
1756,-4.3110857192645575
1757,-4.311858996360077
1758,-4.312632273175043
1759,-4.313405549713739
1760,-4.314254425980383
1761,-4.315103302609129
1762,-4.315952179594637
1763,-4.316801056931642
1764,-4.317649934614961
1765,-4.318498812639486
1766,-4.319347691000189
1767,-4.320196569692115
1768,-4.321045448710383
1769,-4.321894328050188
1770,-4.322743207706794
1771,-4.323592087675537
1772,-4.324440967951822
1773,-4.325289848531125
1774,-4.326138729408989
1775,-4.326987610581021
1776,-4.327836492042899
1777,-4.328685373790362
1778,-4.3295342558192145
1779,-4.330383138125323
1780,-4.331206820704617
1781,-4.332030503343086
1782,-4.332854186039924
1783,-4.33367786879434
1784,-4.334501551605553
1785,-4.335325234472793
1786,-4.336148917395304
1787,-4.336972600372339
1788,-4.337796283403162
1789,-4.338619966487052
1790,-4.339460449623293
1791,-4.340300932951184
1792,-4.341141416467936
1793,-4.341981900170802
1794,-4.342822384057077
1795,-4.343662868124094
1796,-4.3445033523692285
1797,-4.345343836789895
1798,-4.346184321383546
1799,-4.347024806147672
1800,-4.3480752910798035
1801,-4.3491257779275045
1802,-4.3501762666621655
1803,-4.351226757255606
1804,-4.3522772496800695
1805,-4.3533277439082125
1806,-4.354378239913103
1807,-4.3554287376682135
1808,-4.356479237147412
1809,-4.357529738324961
1810,-4.358706241175506
1811,-4.359882746724074
1812,-4.36105925493034
1813,-4.3622357657545825
1814,-4.363412279157675
1815,-4.3645887951010796
1816,-4.3657653135468335
1817,-4.366941834457545
1818,-4.36811835779638
1819,-4.36929488352706
1820,-4.3708662116138495
1821,-4.372437545311548
1822,-4.374008884536203
1823,-4.375580229205125
1824,-4.377151579236861
1825,-4.3787229345511784
1826,-4.38029429506905
1827,-4.381865660712632
1828,-4.383437031405244
1829,-4.3850084070713615
1830,-4.386268987636588
1831,-4.387529570437643
1832,-4.388790155441137
1833,-4.390050742614181
1834,-4.39131133192438
1835,-4.392571923339825
1836,-4.393832516829083
1837,-4.395093112361195
1838,-4.3963537099056635
1839,-4.397614309432449
1840,-4.399126910911964
1841,-4.400639516415063
1842,-4.402152125881583
1843,-4.403664739252263
1844,-4.405177356468732
1845,-4.4066899774734924
1846,-4.40820260220991
1847,-4.409715230622197
1848,-4.411227862655404
1849,-4.412740498255405
1850,-4.414278337368884
1851,-4.415816180153326
1852,-4.417354026553857
1853,-4.418891876516426
1854,-4.4204297299877915
1855,-4.42196758691551
1856,-4.423505447247925
1857,-4.4250433109341545
1858,-4.426581177924078
1859,-4.428119048168326
1860,-4.431135321618272
1861,-4.4341516105460155
1862,-4.437167914719845
1863,-4.440184233911525
1864,-4.4432005678962385
1865,-4.446216916452539
1866,-4.449233279362301
1867,-4.452249656410667
1868,-4.455266047386002
1869,-4.458282452079841
1870,-4.460492470286845
1871,-4.462702495084756
1872,-4.464912526374994
1873,-4.467122564060462
1874,-4.469332608045517
1875,-4.471542658235947
1876,-4.473752714538956
1877,-4.475962776863137
1878,-4.478172845118455
1879,-4.480382919216222
1880,-4.48295419906908
1881,-4.485525487600982
1882,-4.488096784682086
1883,-4.490668090184497
1884,-4.493239403982236
1885,-4.495810725951214
1886,-4.498382055969201
1887,-4.5009533939157995
1888,-4.503524739672416
1889,-4.506096093122237
1890,-4.509238654150198
1891,-4.512381227402959
1892,-4.515523812697586
1893,-4.518666409853884
1894,-4.521809018694361
1895,-4.524951639044186
1896,-4.528094270731149
1897,-4.5312369135856185
1898,-4.534379567440509
1899,-4.537522232131239
1900,-4.539438507495692
1901,-4.541354783154184
1902,-4.5432710591025
1903,-4.545187335336485
1904,-4.547103611852051
1905,-4.549019888645167
1906,-4.550936165711864
1907,-4.552852443048233
