,0
3743,-1.988004808804152
3744,-1.9978886176506636
3745,-2.0077726799093663
3746,-1.9704069917826
3747,-1.9802904120296312
3748,-1.9901740915122001
3749,-2.0000580263453545
3750,-1.9621882127023769
3751,-1.9715675051139134
3752,-1.98094705447642
3753,-1.9903268569391395
3754,-1.9997069087090373
3755,-2.009087206049937
3756,-1.9712177452816677
3757,-1.9805973852792231
3758,-1.989977277018337
3759,-1.9993574167263413
3760,-2.0092502006871205
3761,-1.971893229510263
3762,-1.9817853620262715
3763,-1.9916777491670545
3764,-2.001570387116776
3765,-1.9642132721167989
3766,-1.9741052629648284
3767,-1.983997510560467
3768,-1.9938900110560578
3769,-2.003782760661619
3770,-1.9654849556439822
3771,-1.974436246985938
3772,-1.9833877857292264
3773,-1.9923395681661964
3774,-2.001291590644775
3775,-2.010243849567634
3776,-1.9719463413913685
3777,-1.9808979251256893
3778,-1.9898497518790275
3779,-1.9988018180094227
3780,-2.0096441199295083
3781,-1.973236669855692
3782,-1.9840783265714468
3783,-1.994920240962356
3784,-2.0057624091669535
3785,-1.969354827381656
3786,-1.9801963543598964
3787,-1.9910381409576685
3788,-2.0018801832843596
3789,-2.012722477507677
3790,-1.975861419852775
3791,-1.9862494653213925
3792,-1.9966377648540214
3793,-2.0070263146432814
3794,-1.9701651109388638
3795,-1.9805530125466781
3796,-1.990941170374408
3797,-2.0013295805823557
3798,-1.96446823938838
3799,-1.9748560055670352
3800,-1.9838664299951192
3801,-1.9928770973225118
3802,-2.001888003909053
3803,-2.0108991461691503
3804,-1.9726605205709573
3805,-1.9816709861355712
3806,-1.9906816939826375
3807,-1.9996926404812434
3808,-2.0087038220549034
3809,-1.9704652351807432
3810,-1.9781317388886974
3811,-1.9857984731071159
3812,-1.9934654343814133
3813,-2.001132619308789
3814,-1.9615500245374498
3815,-1.9692165092658462
3816,-1.976883224788319
3817,-1.9845501676460315
3818,-1.9922173344319953
3819,-1.9998847217902924
3820,-2.0083251264153104
3821,-1.969515751490988
3822,-1.9779554562136137
3823,-1.9863953918753987
3824,-1.994835555015409
3825,-2.0032759422245903
3826,-1.9644665501449894
3827,-1.9729062379689895
3828,-1.9813461569849542
3829,-1.9897863037281605
3830,-1.9987894747858206
3831,-2.0077928714863047
3832,-1.9695464904481277
3833,-1.9785491908404924
3834,-1.9875521239289302
3835,-1.9965552862262272
3836,-2.005558674297443
3837,-2.0145622847591267
3838,-1.9763161142785455
3839,-1.9853190220729247
3840,-1.9918357594550977
3841,-1.9983527022644438
3842,-2.0048698474222615
3843,-1.9641371918959987
3844,-1.9706535951985615
3845,-1.9771702089340326
3846,-1.9836870299486744
3847,-1.9902040551360238
3848,-1.9967212814361834
3849,-2.003238705835124
3850,-1.9634051253639968
3851,-1.9708206070884555
3852,-1.978236302562205
3853,-1.985652208581885
3854,-1.9930683219921537
3855,-2.000484639684968
3856,-2.0079011585988735
3857,-1.968067875718308
3858,-1.9754836505729125
3859,-1.982899634783253
3860,-1.993272625211829
3861,-2.0036458434081705
3862,-1.9667692859590762
3863,-1.9771418120025084
3864,-1.9875145727732264
3865,-1.9978875647537055
3866,-2.0082607844791487
3867,-1.9713842285366963
3868,-1.9817567560646472
3869,-1.9921295182980927
3870,-1.9997893117198347
3871,-2.0074493102553976
3872,-1.9678595108308916
3873,-1.9755187729185038
3874,-1.9831782480822084
3875,-1.9908379331287611
3876,-1.9984978249127838
3877,-2.006157920336048
3878,-1.9665682163467668
3879,-1.974227572438901
3880,-1.9809883401978707
3881,-1.9877493089615563
3882,-1.9945104757175731
3883,-2.001271837498692
3884,-1.960783391382163
3885,-1.967543996989048
3886,-1.9743048060299642
3887,-1.9810658154561114
3888,-1.9878270222643912
3889,-1.9945884234967215
3890,-2.000972016239362
3891,-2.007355794472249
3892,-1.966489755415522
3893,-1.9728727588309911
3894,-1.9792559565679113
3895,-1.9856393457140424
3896,-1.9920229234007987
3897,-1.9984066868025943
3898,-2.0047906331361993
3899,-1.9639247596601044
3900,-1.9700895261738949
3901,-1.9762544827440363
3902,-1.9824196265222
3903,-1.9885849547027548
3904,-1.9947504645221248
3905,-2.000916153258161
3906,-1.9598320182295192
3907,-1.9659969192950484
3908,-1.9721620083995883
3909,-1.9783272827250509
3910,-1.983451139495591
3911,-1.9885751672969734
3912,-1.9936993635659581
3913,-1.9988237257777284
3914,-2.003948251445314
3915,-1.9618229381190253
3916,-1.9669466458858922
3917,-1.972070526915516
3918,-1.9771945786112006
3919,-1.9823187984151738
3920,-1.988803983808005
3921,-1.9952893436480295
3922,-2.0017748753209323
3923,-1.9610105762515873
3924,-1.9674953064034693
3925,-1.9739802178244756
3926,-1.9804653077980308
3927,-1.9869505736482802
3928,-1.993436012739481
3929,-1.9999216224753997
3930,-2.0038454002987205
3931,-1.9605193223404618
3932,-1.9644422489391822
3933,-1.9683653325122397
3934,-1.9722885707069813
3935,-1.9762119612060203
3936,-1.9801355017267075
3937,-1.9840591900206108
3938,-1.987983023873002
3939,-1.9919070011023519
3940,-1.997099519559832
3941,-2.002292187698825
3942,-1.9602350032761247
3943,-1.96542682658215
3944,-1.9706188099868414
3945,-1.975810951090839
3946,-1.9810032475307497
3947,-1.9861956969786072
3948,-1.9913882971413417
3949,-1.9965810457602564
3950,-1.9987499406105123
3951,-2.000918954300621
3952,-1.95583808504939
3953,-1.9580061936023267
3954,-1.9601744327776387
3955,-1.9623428006175134
3956,-1.9645112951934858
3957,-1.9666799146059986
3958,-1.968848656983969
3959,-1.9710175204843616
3960,-1.9732873032917682
3961,-1.9755572044579934
3962,-1.9778272222090658
3963,-1.9800973547976053
3964,-1.9823676005024253
3965,-1.9846379576281399
3966,-1.9869084245047768
3967,-1.9891789994873965
3968,-1.9914496809557176
3969,-1.9937204673137465
3970,-1.9953025569894136
3971,-1.9968847426942145
3972,-1.9984670229888306
3973,-2.000049396455519
3974,-1.9543818616977882
3975,-1.9559632798400808
3976,-1.9575448040738586
3977,-1.9591264328089684
3978,-1.9607081644790934
3979,-1.9622899975413959
3980,-1.9640231304761655
3981,-1.9657563630464718
3982,-1.9674896937589517
3983,-1.969223121142627
3984,-1.97095664374857
3985,-1.9726902601495722
3986,-1.974423968939819
3987,-1.9761577687345693
3988,-1.9778916581698385
3989,-1.9796256359020887
3990,-1.9810993006079218
3991,-1.982573048813777
3992,-1.9840468792681363
3993,-1.9855207907382422
3994,-1.9869947820098157
3995,-1.9884688518867806
3996,-1.9899429991909892
3997,-1.9914172227619547
3998,-1.9928915214565857
3999,-1.9943658941489257
4000,-1.9957143397298969
4001,-1.9970628560570458
4002,-1.998411442070022
4003,-1.9997600967243703
4004,-2.0011088189912907
4005,-1.9552076078574063
4006,-1.9565553248245295
4007,-1.9579031234558364
4008,-1.9592510025273155
4009,-1.9605989608333034
4010,-1.9624257971862098
4011,-1.9642527144062458
4012,-1.9660797112813961
4013,-1.9679067866178133
4014,-1.9697339392395454
4015,-1.9715611679882685
4016,-1.9733884717230217
4017,-1.975215849319947
4018,-1.9770432996720333
4019,-1.9788708216888633
4020,-1.9801356142963655
4021,-1.9814004717465683
4022,-1.9826653930676061
4023,-1.9839303773021817
4024,-1.9851954235073475
4025,-1.9864605307542909
4026,-1.9877256981281222
4027,-1.9889909247276656
4028,-1.9902562096652545
4029,-1.9915215520665281
4030,-1.9927869510702323
4031,-1.9940524058280231
4032,-1.9953179155042733
4033,-1.9965834792758816
4034,-1.9978490963320854
4035,-1.999114765874275
4036,-2.000380487115812
4037,-1.95439625928185
4038,-1.955660944109157
4039,-1.9569256953923424
4040,-1.9581317121353587
4041,-1.9593377928670899
4042,-1.9605439366284656
4043,-1.961750142474792
4044,-1.9629564094755365
4045,-1.9641627367141148
4046,-1.9653691232876824
4047,-1.9665755683069286
4048,-1.967782070895873
4049,-1.9689886301916668
4050,-1.970136445344395
4051,-1.9712843150268826
4052,-1.9724322384218433
4053,-1.973580214724242
4054,-1.974728243141111
4055,-1.9758763228913692
4056,-1.9770244532056438
4057,-1.978172633326095
4058,-1.979320862506243
4059,-1.980469140010798
4060,-1.981541865115492
4061,-1.9826146364769133
4062,-1.9836874534017812
4063,-1.9847603152072069
4064,-1.9858332212205378
4065,-1.986906170779205
4066,-1.9879791632305712
4067,-1.989052197931782
4068,-1.9901252742496194
4069,-1.9911983915603577
4070,-1.9923891492496206
4071,-1.9935799476922413
4072,-1.9947707862774462
4073,-1.9959616644036167
4074,-1.997152581478153
4075,-1.9983435369173381
4076,-1.999534530146205
4077,-2.0007255605984056
4078,-1.9546666277160814
4079,-1.9558565934497356
4080,-1.956920611804509
4081,-1.95798468094173
4082,-1.9590488001002762
4083,-1.9601129685304342
4084,-1.961177185493729
4085,-1.9622414502627552
4086,-1.9633057621210115
4087,-1.9643701203627366
4088,-1.965434524292749
4089,-1.9664989732262874
4090,-1.9676306664888554
4091,-1.9687624039760676
4092,-1.9698941850251095
4093,-1.9710260089831024
4094,-1.9721578752069544
4095,-1.9732897830632135
4096,-1.974421731927923
4097,-1.9755537211864795
4098,-1.9766857502334925
4099,-1.977817818472646
4100,-1.9788827253165633
4101,-1.979947669626672
4102,-1.9810126508414605
4103,-1.982077668407834
4104,-1.983142721780989
4105,-1.984207810424288
4106,-1.9852729338091384
4107,-1.9863380914148705
4108,-1.98740328272862
4109,-1.9884685072452104
4110,-1.9895505644670373
4111,-1.9906326540439558
4112,-1.9917147754910716
4113,-1.9927969283307583
4114,-1.9938791120925496
4115,-1.9949613263130312
4116,-1.9960435705357358
4117,-1.9971258443110382
4118,-1.998208147196053
4119,-1.9992904787545343
4120,-2.0002720385567745
4121,-1.9540036253395083
4122,-1.9549841011983962
4123,-1.9559646202815597
4124,-1.956945181941165
4125,-1.9579257855390892
4126,-1.9589064304467751
4127,-1.9598871160450875
4128,-1.9608678417241716
4129,-1.961848606883315
4130,-1.9628714109308094
4131,-1.9638942536338169
4132,-1.9649171344129934
4133,-1.9659400526976796
4134,-1.9669630079257698
4135,-1.967985999543585
4136,-1.9690090270057456
4137,-1.970032089775047
4138,-1.9710551873223374
4139,-1.972078319126397
4140,-1.9730510846738196
4141,-1.974023883038894
4142,-1.9749967137297813
4143,-1.9759695762620144
4144,-1.976942470158389
4145,-1.977915394948854
4146,-1.978888350170404
4147,-1.9798613353669745
4148,-1.9808343500893373
4149,-1.981807393894998
4150,-1.9827552663480954
4151,-1.9837031668093015
4152,-1.9846510948588696
4153,-1.985599050083345
4154,-1.9865470320754706
4155,-1.987495040434094
4156,-1.9884430747640767
4157,-1.9893911346762023
4158,-1.9903392197870895
4159,-1.9912873297191036
4160,-1.9923446641002707
4161,-1.9934020234741927
4162,-1.9944594074663342
4163,-1.9955168157077738
4164,-1.99657424783512
4165,-1.9976317034904292
4166,-1.9986891823211226
4167,-1.999746683979907
4168,-2.000804208124695
4169,-1.9546117544185273
4170,-1.9556681850294957
4171,-1.9567246541770669
4172,-1.9577811612836826
4173,-1.9588377057804427
4174,-1.9598942871069744
4175,-1.9609509047113054
4176,-1.9620075580497367
4177,-1.96306424658672
4178,-1.9641209697947348
4179,-1.965177727154168
4180,-1.9661001181531952
4181,-1.9670225411676647
4182,-1.9679449957177573
4183,-1.9688674813308462
4184,-1.9697899975413895
4185,-1.9707125438908235
4186,-1.9716351199274584
4187,-1.9725577252063755
4188,-1.973480359289325
4189,-1.9744030217446271
4190,-1.9753005121470724
4191,-1.9761980298678252
4192,-1.977095574497474
4193,-1.9779931456327442
4194,-1.9788907428764062
4195,-1.979788365837185
4196,-1.980686014129671
4197,-1.9815836873742312
4198,-1.982481385196924
4199,-1.9833791072294134
4200,-1.9842684531088837
4201,-1.9851578224079587
4202,-1.9860472147756674
4203,-1.9869366298662998
4204,-1.9878260673393284
4205,-1.98871552685933
4206,-1.9896050080959093
4207,-1.990494510723624
4208,-1.9913840344219098
4209,-1.9922735788750077
4210,-1.993364743771892
4211,-1.9944559304861993
4212,-1.9955471386909958
4213,-1.9966383680642479
4214,-1.9977296182887496
4215,-1.99882088905205
4216,-1.9999121800463815
4217,-2.0010034909685896
4218,-1.9548448215200656
4219,-1.955935033906675
4220,-1.9568152823850937
4221,-1.9576955646644143
4222,-1.9585758802380495
4223,-1.9594562286070054
4224,-1.9603366092797683
4225,-1.961217021772192
4226,-1.962097465607388
4227,-1.962977940315616
4228,-1.9638584454341776
4229,-1.9647389805073097
4230,-1.9657203450860814
4231,-1.9667017395682913
4232,-1.9676831635057848
4233,-1.9686646164571255
4234,-1.969646097987494
4235,-1.9706276076685885
4236,-1.971609145078528
4237,-1.9725907098017554
4238,-1.9735723014289426
4239,-1.9745539195568973
4240,-1.975443163788471
4241,-1.976332432962469
4242,-1.977221726705093
4243,-1.9781110446481485
4244,-1.9790003864289596
4245,-1.9798897516902876
4246,-1.9807791400802481
4247,-1.9816685512522323
4248,-1.9825579848648263
4249,-1.9834474405817344
4250,-1.9847065180717018
4251,-1.9859656200884392
4252,-1.9872247462644166
4253,-1.9884838962376126
4254,-1.9897430696514327
4255,-1.991002266154628
4256,-1.9922614854012148
4257,-1.9935207270503956
4258,-1.9947799907664812
4259,-1.9960392762188148
4260,-1.9970297830816959
4261,-1.9980203087943063
4262,-1.9990108530741877
4263,-2.0000014156431156
4264,-1.9537419962270364
4265,-1.9547314570560044
4266,-1.9557209524105204
4267,-1.9567104817731453
4268,-1.9577000446341966
4269,-1.9586896404916319
4270,-1.9595952688509342
4271,-1.9605009285249995
4272,-1.96140661904451
4273,-1.9623123399471833
4274,-1.9632180907776662
4275,-1.9641238710874314
4276,-1.965029680434675
4277,-1.9659355183842158
4278,-1.966841384507396
4279,-1.9677472783819832
4280,-1.9687371995920744
4281,-1.969727148428001
4282,-1.9707171244757509
4283,-1.9717071273275177
4284,-1.9726971565816083
4285,-1.9736872118423507
4286,-1.9746772927200045
4287,-1.9756673988306708
4288,-1.976657529796206
4289,-1.9776476852441345
4290,-1.9785706648075643
4291,-1.979493667565103
4292,-1.9804166931691631
4293,-1.981339741277368
4294,-1.9822628115524723
4295,-1.983185903662287
4296,-1.9841090172796016
4297,-1.9850321520821115
4298,-1.9859553077523426
4299,-1.9868784839775802
4300,-1.987810080449797
4301,-1.988741696935583
4302,-1.989673333135028
4303,-1.9906049887527177
4304,-1.9915366634976654
4305,-1.9924683570832469
4306,-1.993400069227134
4307,-1.9943317996512313
4308,-1.9952635480816114
4309,-1.9961953142484532
4310,-1.9970598978859806
4311,-1.997924498172401
4312,-1.9987891148582337
4313,-1.9996537476977385
4314,-2.0005183964488578
4315,-1.9541330608731633
4316,-1.9549966032358004
4317,-1.9558601778518347
4318,-1.9567237842378744
4319,-1.9575874219177734
4320,-1.958484690422523
4321,-1.9593819895701454
4322,-1.9602793189013934
4323,-1.9611766779639042
4324,-1.9620740663120957
4325,-1.9629714835070655
4326,-1.9638689291164901
4327,-1.9647664027145266
4328,-1.9656639038817154
4329,-1.9665614322048848
4330,-1.9674505872770562
4331,-1.968339768627352
4332,-1.969228975861952
4333,-1.970118208592939
4334,-1.9710074664382116
4335,-1.9718967490213952
4336,-1.9727860559717578
4337,-1.9736753869241241
4338,-1.974564741518793
4339,-1.9754541194014554
4340,-1.9762511202231132
4341,-1.9770481428699997
4342,-1.9778451870150346
4343,-1.9786422523360403
4344,-1.9794393385156686
4345,-1.9802364452413284
4346,-1.9810335722051144
4347,-1.981830719103737
4348,-1.9826278856384525
4349,-1.9834250715149957
4350,-1.9843230764435125
4351,-1.9852211009784932
4352,-1.986119144826127
4353,-1.9870172076970067
4354,-1.9879152893060639
4355,-1.988813389372503
4356,-1.9897115076197378
4357,-1.9906096437753278
4358,-1.9915077975709168
4359,-1.9924059687421707
4360,-1.9932789570287184
4361,-1.9941519619640913
4362,-1.9950249832988107
4363,-1.995898020787138
4364,-1.9967710741870177
4365,-1.9976441432600232
4366,-1.9985172277713013
4367,-1.9993903274895197
4368,-2.0002634421868137
4369,-1.9538865716387346
4370,-1.9548593781241974
4371,-1.9558322168118318
4372,-1.9568050872190246
4373,-1.9577779888703966
4374,-1.958750921297695
4375,-1.959723884039686
4376,-1.9606968766420498
4377,-1.9616698986572765
4378,-1.9626429496445645
4379,-1.9636160291697202
4380,-1.9644211368050581
4381,-1.965226270729304
4382,-1.9660314305484674
4383,-1.9668366158744643
4384,-1.9676418263250277
4385,-1.9684470615236207
4386,-1.969252321099351
4387,-1.9700576046868858
4388,-1.9708629119263688
4389,-1.9716682424633376
4390,-1.9726163959486434
4391,-1.9735645732283713
4392,-1.9745127739459378
4393,-1.9754609977501043
4394,-1.9764092442948977
4395,-1.9773575132395307
4396,-1.9783058042483246
4397,-1.9792541169906324
4398,-1.9802024511407637
4399,-1.9811508063779097
4400,-1.9820739823860714
4401,-1.9829971786439857
4402,-1.9839203948482014
4403,-1.9848436306998154
4404,-1.9857668859044058
4405,-1.9866901601719638
4406,-1.9876134532168277
4407,-1.9885367647576182
4408,-1.9894600945171736
4409,-1.9903834422224869
4410,-1.9912396076046437
4411,-1.9920957898387601
4412,-1.9929519886723113
4413,-1.993808203856557
4414,-1.9946644351464862
4415,-1.99552068230076
4416,-1.9963769450816577
4417,-1.9972332232550218
4418,-1.998089516590205
4419,-1.9989458248600172
4420,-1.9998777478406737
4421,-2.000809685941745
4422,-1.9544916389366689
4423,-1.9554224691022797
4424,-1.956353330765157
4425,-1.9572842234532501
4426,-1.958215146701584
4427,-1.959146100052154
4428,-1.9600770830538203
4429,-1.9610080952622064
4430,-1.9618803362395965
4431,-1.9627526050648363
4432,-1.9636249013205738
4433,-1.964497224595713
4434,-1.9653695744853206
4435,-1.9662419505905324
4436,-1.9671143525184642
4437,-1.9679867798821205
4438,-1.968859232300307
4439,-1.9697317093975435
4440,-1.9705538108039782
4441,-1.9713759357353036
4442,-1.972198083838964
4443,-1.9730202547676878
4444,-1.9738424481794101
4445,-1.9746646637371927
4446,-1.9754869011091485
4447,-1.9763091599683649
4448,-1.9771314399928304
4449,-1.97795374086536
4450,-1.9788096622735236
4451,-1.9796656041895744
4452,-1.9805215663061844
4453,-1.981377548320633
4454,-1.9822335499347372
4455,-1.9830895708547838
4456,-1.9839456107914621
4457,-1.9848016694597987
4458,-1.9856577465790914
4459,-1.986513841872846
4460,-1.9873615550687131
4461,-1.9882092858284255
4462,-1.989057033888786
4463,-1.9899047989905427
4464,-1.9907525808783297
